-0.460581347,-1.012255005,-0.157911465,0.786055666,-0.172410728,0.00254231,0.678199967,2.189058117,2.159385824,-1.435136161,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,1.717868728
-0.460581347,-1.012255005,-0.740140195,-0.223453193,-0.172410728,0.00254231,0.678199967,-0.50465822,-0.390412986,1.255795011,0.041325451,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.78671357
0.442480275,0.987893362,0.1332029,0.497624563,-0.172410728,1.503032913,-1.474491373,0.531386525,0.401103987,1.307543687,0.531400195,-1.385313302,-0.592302833,3.329004528,-0.009793572,1.031830969
-1.363642968,0.987893362,-1.322368924,0.930271217,-0.172410728,1.002869379,0.678199967,-1.022680593,-1.006101774,-0.089670575,-0.448749293,-1.385313302,-0.592302833,3.329004528,-0.009793572,0.917491342
-0.460581347,0.987893362,-0.157911465,0.497624563,-0.172410728,0.502705845,0.678199967,1.256617847,1.016212484,-1.693879543,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.775927995
1.345541896,-1.012255005,0.715431629,1.362917871,-0.172410728,-0.997784759,0.678199967,0.738595474,0.576932171,1.359292364,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.046228368
-0.460581347,0.987893362,-0.44902583,-1.377177604,-0.172410728,-1.497948293,-1.474491373,0.738595474,0.752760354,0.531313542,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.705042408
-1.363642968,-1.012255005,-1.322368924,1.074486769,-0.172410728,1.503032913,-1.474491373,-0.815471644,-1.006101774,-1.745628219,1.389236221,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.715931896
-1.363642968,0.987893362,1.588774724,-0.511884296,-0.172410728,-0.997784759,0.678199967,-1.437098491,-1.181929958,0.324318836,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.677818687
1.345541896,-1.012255005,1.006545994,1.21870232,-0.172410728,0.00254231,0.678199967,0.013364153,0.048867328,1.307543687,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.089890235
1.345541896,0.987893362,1.006545994,0.641840115,-0.172410728,-1.497948293,-1.474491373,-0.50465822,-0.390412986,0.997051629,-0.203301473,-1.385313302,-0.592302833,3.329004528,-0.009793572,0.775927995
-1.363642968,-1.012255005,-1.031254559,0.786055666,-0.172410728,0.502705845,0.678199967,-0.297449271,-0.214584802,-3.246339834,1.634684041,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.432805201
0.442480275,0.987893362,0.715431629,-1.232962053,-0.172410728,-1.497948293,-1.474491373,0.013364153,0.048867328,0.27257016,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.775824081
-1.363642968,0.987893362,-1.322368924,0.930271217,-0.172410728,1.503032913,-1.474491373,-0.193844797,-0.126960856,-1.279890132,0.899161477,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.302235256
0.442480275,0.987893362,0.424317264,-1.665608707,-0.172410728,1.503032913,-1.474491373,1.049408898,1.016212484,0.376067512,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.057117857
1.345541896,-1.012255005,1.297660359,0.353409012,-0.172410728,0.00254231,0.678199967,-0.193844797,-0.126960856,1.928527804,-0.448749293,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.705042408
0.442480275,0.987893362,0.424317264,-1.665608707,-0.172410728,-0.997784759,0.678199967,1.153013372,1.280244906,0.8418056,-1.551212244,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.857495243
-1.363642968,-1.012255005,-1.613483289,-1.088746501,-0.172410728,-1.497948293,-1.474491373,-0.193844797,-0.126960856,1.618035746,0.041325451,-1.385313302,1.688325541,-0.300390099,-0.009793572,-1.020837567
1.345541896,0.987893362,1.006545994,-1.377177604,-0.172410728,1.002869379,0.678199967,0.220573102,0.225275803,0.531313542,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.977279614
-1.363642968,0.987893362,-1.613483289,0.786055666,-0.172410728,-0.997784759,0.678199967,-1.437098491,-1.181929958,1.255795011,-1.551212244,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.209570692
1.345541896,0.987893362,1.006545994,0.353409012,-0.172410728,0.502705845,0.678199967,0.531386525,0.664556117,0.531313542,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.514580277
0.442480275,0.987893362,0.715431629,0.064977909,-0.172410728,0.00254231,0.678199967,1.463826796,1.719525219,0.376067512,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.411130138
-1.363642968,0.987893362,-1.031254559,0.786055666,-0.172410728,1.002869379,0.678199967,-0.711867169,-0.742069353,0.945302953,0.286773271,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.340244551
0.442480275,0.987893362,0.424317264,1.362917871,-0.172410728,0.502705845,0.678199967,1.153013372,1.192040668,0.169072807,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.634364647
0.442480275,-1.012255005,0.424317264,-1.232962053,-0.172410728,1.002869379,0.678199967,0.738595474,0.664556117,0.790056923,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.004503335
0.442480275,-1.012255005,0.1332029,1.21870232,-0.172410728,-1.497948293,-1.474491373,1.774640219,1.807729457,-0.710654691,-0.203301473,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.024553305
-0.460581347,0.987893362,-0.157911465,-1.377177604,-0.172410728,0.502705845,0.678199967,0.634991,0.840384301,-0.503659986,0.531400195,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.988169102
0.442480275,-1.012255005,0.424317264,-1.377177604,-0.172410728,-1.497948293,-1.474491373,1.049408898,1.104416722,1.100548982,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.677818687
-0.460581347,-1.012255005,-0.157911465,-0.94453095,-0.172410728,-0.497621224,0.678199967,0.220573102,0.225275803,-0.348413957,1.144609297,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.895608452
1.345541896,-1.012255005,1.006545994,-1.665608707,-0.172410728,0.502705845,0.678199967,-0.193844797,-0.126960856,1.618035746,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.895608452
-0.460581347,-1.012255005,-0.157911465,0.930271217,-0.172410728,0.00254231,0.678199967,2.085453643,1.983557641,-1.331638808,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,1.461965755
1.345541896,-1.012255005,1.297660359,-1.232962053,-0.172410728,-0.997784759,0.678199967,-0.297449271,-0.214584802,1.928527804,-0.448749293,-1.385313302,-0.592302833,3.329004528,-0.009793572,-1.015392823
0.442480275,-1.012255005,0.1332029,-1.521393155,-0.172410728,1.503032913,-1.474491373,0.738595474,0.576932171,1.359292364,-0.693376218,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.748600361
1.345541896,0.987893362,1.588774724,1.362917871,-0.172410728,-1.497948293,-1.474491373,-0.711867169,-0.566241169,1.566287069,-1.551212244,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.460028922
1.345541896,0.987893362,1.006545994,-0.079237642,-0.172410728,-0.497621224,0.678199967,-0.090240322,-0.038756618,0.324318836,0.041325451,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.013663817
-1.363642968,-1.012255005,-1.613483289,0.353409012,-0.172410728,1.503032913,-1.474491373,-2.058725338,-1.972866639,-1.538633514,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.62881599
-0.460581347,-1.012255005,-0.44902583,1.21870232,-0.172410728,-0.497621224,0.678199967,1.463826796,1.543697036,-0.037921899,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.329458976
0.442480275,-1.012255005,0.424317264,0.930271217,-0.172410728,1.503032913,-1.474491373,1.049408898,1.104416722,0.583062218,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.552693485
-1.363642968,-1.012255005,-1.031254559,0.930271217,-0.172410728,-0.997784759,0.678199967,-0.711867169,-0.654445407,-1.176392779,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.24234307
1.345541896,0.987893362,1.297660359,1.074486769,5.800103104,-0.997784759,-1.474491373,0.220573102,0.225275803,0.531313542,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.884822877
0.442480275,-1.012255005,0.715431629,-1.088746501,-0.172410728,-1.497948293,-1.474491373,-0.297449271,-0.214584802,0.738308247,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.031727055
-0.460581347,0.987893362,-0.44902583,-0.656099847,-0.172410728,0.502705845,0.678199967,0.220573102,0.225275803,0.531313542,1.634684041,0.721858368,-0.592302833,-0.300390099,-0.009793572,1.543636916
0.442480275,-1.012255005,0.424317264,-0.511884296,-0.172410728,1.503032913,-1.474491373,1.049408898,1.016212484,0.117324131,-0.203301473,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.394691992
1.345541896,-1.012255005,1.588774724,-0.94453095,-0.172410728,0.502705845,0.678199967,-1.229889542,-1.357758142,-0.348413957,0.531400195,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.90649794
-1.363642968,-1.012255005,-1.613483289,0.786055666,-0.172410728,0.502705845,0.678199967,-1.437098491,-1.357758142,-0.400162633,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.579813293
1.345541896,0.987893362,1.297660359,-1.377177604,-0.172410728,0.502705845,0.678199967,-1.437098491,-1.181929958,0.065575454,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.999058591
-1.363642968,-1.012255005,-1.613483289,-0.94453095,-0.172410728,0.00254231,0.678199967,-1.540702965,-1.709414509,1.204046335,0.776848015,-1.385313302,-0.592302833,3.329004528,-0.009793572,-1.031727055
-1.363642968,0.987893362,-1.613483289,0.786055666,-0.172410728,0.502705845,0.678199967,-0.401053746,-0.302789039,0.427816189,-1.551212244,-1.385313302,1.688325541,-0.300390099,-0.009793572,1.211507525
-0.460581347,-1.012255005,-0.157911465,-0.800315399,-0.172410728,1.002869379,0.678199967,0.220573102,0.225275803,-0.917649397,0.899161477,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.460028922
-1.363642968,-1.012255005,-1.031254559,-0.223453193,-0.172410728,1.503032913,-1.474491373,-0.297449271,-0.214584802,-1.279890132,1.879310966,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.274907622
1.345541896,-1.012255005,1.297660359,-0.94453095,5.800103104,0.502705845,-1.474491373,-1.022680593,-0.917897537,-0.089670575,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.977279614
-1.363642968,0.987893362,-1.322368924,-0.079237642,-0.172410728,0.00254231,0.678199967,-1.022680593,-1.093725721,1.255795011,0.041325451,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.982724358
1.345541896,-1.012255005,1.297660359,0.641840115,-0.172410728,-0.997784759,0.678199967,0.634991,0.840384301,-0.865900721,1.879310966,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.6779226
-1.363642968,0.987893362,-1.613483289,0.209193461,-0.172410728,-1.497948293,-1.474491373,-0.50465822,-0.390412986,-1.331638808,0.899161477,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.830375436
0.442480275,-1.012255005,0.1332029,0.930271217,5.800103104,-0.997784759,-1.474491373,1.56743127,1.456073089,-0.865900721,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,1.238731245
-0.460581347,-1.012255005,-0.740140195,1.074486769,-0.172410728,-0.997784759,0.678199967,0.842199949,0.840384301,-0.29666528,1.144609297,0.721858368,-0.592302833,-0.300390099,-0.009793572,1.042720457
-1.363642968,0.987893362,-1.322368924,-0.511884296,-0.172410728,1.503032913,-1.474491373,-1.333494016,-1.093725721,1.255795011,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.547144828
0.442480275,-1.012255005,0.1332029,-1.377177604,-0.172410728,0.00254231,0.678199967,1.360222321,1.280244906,-0.400162633,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.009948079
0.442480275,-1.012255005,0.715431629,1.507133423,-0.172410728,-1.497948293,-1.474491373,1.153013372,1.280244906,0.583062218,0.776848015,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.19323646
-0.460581347,0.987893362,-0.44902583,0.786055666,-0.172410728,-0.497621224,0.678199967,0.945804423,0.928588538,0.117324131,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,2.654364718
1.345541896,-1.012255005,1.006545994,0.641840115,-0.172410728,1.002869379,0.678199967,0.531386525,0.840384301,-1.02114675,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.83582018
-0.460581347,0.987893362,-0.157911465,-1.521393155,-0.172410728,1.503032913,-1.474491373,0.324177576,0.312899749,-0.348413957,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.519921107
-1.363642968,-1.012255005,-1.322368924,-0.079237642,-0.172410728,-0.497621224,0.678199967,-1.64430744,-1.357758142,1.204046335,-1.551212244,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.759489849
-1.363642968,0.987893362,-1.322368924,0.353409012,-0.172410728,0.502705845,0.678199967,0.220573102,0.225275803,-1.331638808,0.531400195,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.008219073
-0.460581347,-1.012255005,-0.157911465,-0.367668745,-0.172410728,-0.497621224,0.678199967,1.153013372,1.104416722,-0.244916604,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.144337676
0.442480275,-1.012255005,0.1332029,-0.800315399,-0.172410728,1.002869379,0.678199967,0.531386525,0.664556117,0.531313542,-0.693376218,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.383802504
1.345541896,0.987893362,1.588774724,0.064977909,-0.172410728,1.503032913,-1.474491373,-0.919076118,-0.830273591,0.945302953,-0.81568968,-1.385313302,1.688325541,-0.300390099,-0.009793572,1.391184081
1.345541896,-1.012255005,1.006545994,0.930271217,-0.172410728,-0.497621224,0.678199967,0.531386525,0.576932171,0.790056923,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,1.897545285
0.442480275,0.987893362,0.1332029,-0.367668745,-0.172410728,0.502705845,0.678199967,1.774640219,1.807729457,-0.710654691,0.899161477,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.55813823
1.345541896,0.987893362,1.006545994,0.930271217,-0.172410728,-0.497621224,0.678199967,0.013364153,0.048867328,-1.072895426,-0.203301473,0.721858368,-0.592302833,-0.300390099,-0.009793572,3.525523778
0.442480275,-1.012255005,0.424317264,-0.223453193,-0.172410728,-1.497948293,-1.474491373,1.56743127,1.895353403,0.169072807,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.411130138
-1.363642968,-1.012255005,-1.031254559,-1.521393155,-0.172410728,-0.997784759,0.678199967,-1.229889542,-1.093725721,0.117324131,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.031727055
-1.363642968,-1.012255005,1.588774724,1.074486769,-0.172410728,0.502705845,0.678199967,-1.022680593,-0.917897537,-0.348413957,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.302131342
-0.460581347,0.987893362,-0.740140195,-0.656099847,-0.172410728,0.00254231,0.678199967,-0.815471644,-0.654445407,0.427816189,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,1.080833666
-0.460581347,-1.012255005,-0.44902583,0.786055666,-0.172410728,-0.997784759,0.678199967,0.634991,0.840384301,-1.279890132,0.531400195,0.721858368,-0.592302833,-0.300390099,-0.009793572,2.218785188
-0.460581347,0.987893362,-0.44902583,-0.367668745,5.800103104,-0.997784759,-1.474491373,1.049408898,1.016212484,-0.089670575,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.394795906
-0.460581347,0.987893362,-0.740140195,-1.521393155,-0.172410728,1.503032913,-1.474491373,0.116968627,0.137071566,0.738308247,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.558034316
0.442480275,0.987893362,0.424317264,-0.079237642,-0.172410728,-0.997784759,0.678199967,1.360222321,1.192040668,-1.176392779,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.296790512
0.442480275,-1.012255005,-0.157911465,-0.656099847,-0.172410728,1.503032913,-1.474491373,0.738595474,0.840384301,-0.29666528,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.808492546
-1.363642968,0.987893362,-1.613483289,-0.367668745,-0.172410728,-0.497621224,0.678199967,-1.747911914,-1.972866639,-0.658906015,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.204125948
0.442480275,0.987893362,0.715431629,1.074486769,-0.172410728,0.00254231,0.678199967,0.738595474,0.840384301,-0.658906015,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,2.420240721
0.442480275,-1.012255005,-0.157911465,-0.656099847,-0.172410728,0.502705845,0.678199967,1.153013372,1.280244906,0.583062218,-0.448749293,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.74325953
1.345541896,0.987893362,1.297660359,-0.656099847,-0.172410728,-1.497948293,-1.474491373,-1.126285067,-1.181929958,0.945302953,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.808492546
-0.460581347,0.987893362,-1.031254559,1.362917871,-0.172410728,0.502705845,0.678199967,-0.297449271,-0.214584802,-0.969398073,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.182450885
-0.460581347,-1.012255005,-0.44902583,-1.521393155,-0.172410728,-0.997784759,0.678199967,-0.193844797,-0.126960856,0.479564865,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.416470969
-1.363642968,0.987893362,-1.322368924,-0.223453193,-0.172410728,0.502705845,0.678199967,-0.401053746,-0.302789039,0.738308247,-0.693376218,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.612481758
-1.363642968,-1.012255005,-1.322368924,1.21870232,-0.172410728,1.002869379,0.678199967,-1.333494016,-1.357758142,0.117324131,-0.203301473,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.650594966
1.345541896,0.987893362,1.297660359,0.209193461,-0.172410728,0.00254231,0.678199967,-0.711867169,-0.830273591,-1.02114675,0.531400195,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.128003444
1.345541896,0.987893362,1.006545994,1.651348974,5.800103104,-0.997784759,-1.474491373,-0.50465822,-0.390412986,0.427816189,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.661484455
-0.460581347,0.987893362,-0.44902583,-1.377177604,-0.172410728,-0.997784759,0.678199967,0.531386525,0.752760354,-0.141419251,0.899161477,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.026282311
-0.460581347,-1.012255005,-0.44902583,-0.367668745,5.800103104,-0.997784759,-1.474491373,1.153013372,1.280244906,0.583062218,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.340244551
-0.460581347,-1.012255005,-0.740140195,1.362917871,-0.172410728,1.503032913,-1.474491373,-0.919076118,-1.006101774,-0.089670575,0.531400195,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.617926502
1.345541896,-1.012255005,1.006545994,0.786055666,-0.172410728,1.503032913,-1.474491373,-0.50465822,-0.390412986,0.686559571,0.041325451,-1.385313302,-0.592302833,3.329004528,-0.009793572,0.204229861
